0.00,2
0.00,44
0.00,19
0.00,6
0.00,133
0.00,8
0.00,3
0.00,87
0.00,3
0.00,15
0.00,12
0.00,17
0.00,151
0.00,16
0.00,25
0.00,8
0.00,121
0.00,6
0.00,3
0.00,15
0.00,8
0.00,17
0.00,164
0.00,53
0.00,34
0.00,83
0.00,114
0.00,9
0.00,3
0.00,19
0.00,99
0.00,3
0.00,10
0.00,15
0.00,12
0.00,17
0.00,156
0.00,53
0.00,23
1.37,146
0.00,49
0.00,10
0.00,708
0.00,37
0.00,22
0.00,13
0.00,7
0.00,36
0.00,22
33.33,12
0.00,10
0.00,3
0.00,2
0.00,19
0.00,11
0.00,17
0.00,8
0.00,17
0.00,164
0.00,53
0.00,34
0.00,116
0.00,14
0.00,10
0.00,9
0.00,5
0.00,1348
0.00,7
0.00,29
0.00,15
0.00,7
0.00,45
0.00,23
0.00,8
0.00,15
0.00,8
0.00,12
0.00,19
0.00,2
0.00,2
0.00,42
0.00,6
100.00,3
0.00,81
0.00,559
0.00,19
66.67,18
27.27,11
0.00,2
6.27,351
0.00,6
0.00,5
0.00,5
0.00,4
0.00,12
0.00,16
0.00,18
0.00,21
0.00,15
0.52,1353
0.00,126
0.00,6
0.00,5
0.00,5
0.00,64
0.00,4
0.00,6
0.00,26
0.00,19
0.00,40
0.00,2
0.00,2
17.58,182
0.00,10
0.00,1
0.00,11
0.00,5
0.00,41
0.00,10
100.00,4
0.61,9963
0.00,15
0.00,13
0.00,17
0.00,164
0.00,53
0.00,30
1.11,180
0.00,33
12.50,168
60.00,10
0.38,520
0.00,31
0.00,5
0.00,2
0.00,15
0.00,6
0.00,41
0.00,12
0.00,25
0.00,2
0.00,4
0.00,7
0.00,2
0.00,15
0.00,31
0.00,2
0.00,2
0.00,19
0.00,23
0.00,2
2.00,852
0.00,95
0.00,10
0.00,74
0.00,5
0.00,24
0.00,18
0.00,150
0.00,2
0.00,2
0.00,14
0.00,2
0.00,2
66.67,6
0.00,4
0.00,2
0.00,6
2.78,72
0.00,6
0.00,5
20.66,2991
100.00,4
33.33,9
66.67,6
67.86,28
42.31,26
100.00,4
0.00,8
11.11,36
35.48,31
0.00,3
0.00,11
12.50,24
69.23,13
0.00,17
26.73,217
0.00,53
0.00,23
0.00,23
30.39,431
0.00,5
0.00,19
0.00,2
52.51,219
100.00,6
100.00,2
0.00,10
0.00,6
0.00,8
48.76,121
33.33,15
4.98,904
19.56,2398
0.00,3
0.00,23
0.00,29
0.00,52
50.23,647
0.00,67
18.60,1032
7.04,71
35.00,160
0.00,1
51.32,76
4.76,21
46.31,1164
0.00,19
41.67,12
64.71,17
39.20,176
0.00,53
60.00,30
7.69,91
0.00,8
100.00,347
0.00,13
0.00,2
75.00,4
0.00,4
0.00,30
0.00,52
0.00,4
75.00,8
100.00,4
0.00,2
0.00,19
0.00,17
0.00,8
0.00,17
0.00,166
0.00,53
0.00,23
2.08,288
0.00,8
0.00,19
87.35,996
0.00,39
0.00,4
0.00,6
0.00,3
0.00,5
0.00,5
100.00,6
88.24,17
50.00,12
100.00,11
39.34,61
0.00,5
85.98,492
52.94,17
0.00,8
0.00,17
66.30,181
0.00,53
0.00,23
0.00,19
0.00,6
0.00,5
100.00,6
25.00,16
96.55,29
100.00,25
57.14,7
95.45,44
0.00,19
69.19,1350
80.00,15
0.00,8
82.35,17
66.67,186
0.00,53
56.41,39
30.97,155
0.00,97
45.83,24
0.00,14
58.39,149
0.00,5
66.67,6
100.00,13
12.50,64
93.44,61
100.00,4
17.86,28
0.00,57
50.00,4
75.00,8
78.57,14
0.00,6
0.00,7
100.00,23
93.18,44
0.00,2
0.00,19
41.67,12
62.07,87
36.65,502
0.00,2
66.67,21
100.00,1
0.00,2
0.00,8
0.00,2
0.00,900
0.00,29
0.00,2
0.00,11
0.00,12
0.00,8
0.00,613
0.00,11
0.00,14
0.00,25
0.00,2
0.00,23
0.00,10
0.00,32
0.00,619
0.00,2
0.00,50
0.00,9
0.00,23
0.00,2
0.53,187
30.53,1818
50.00,6
33.33,15
41.94,31
0.00,1
64.87,1577
0.00,8
0.00,5
0.00,5
100.00,2
100.00,11
0.00,4
94.44,18
100.00,36
75.00,4
75.00,4
68.75,16
29.03,31
0.00,19
50.00,8
100.00,4
0.00,5
85.75,421
60.68,117
0.00,6
0.00,5
100.00,4
100.00,6
75.00,4
75.00,8
100.00,18
10.53,19
100.00,4
70.51,546
3.57,84
0.00,6
0.00,6
0.00,48
0.00,5
87.50,8
100.00,4
76.92,13
0.00,12
31.82,22
100.00,6
66.67,12
0.00,11
0.00,2
0.00,2
80.24,491
41.18,17
0.00,8
0.00,17
32.32,164
0.00,53
0.00,23
0.00,6
0.00,5
75.00,8
65.00,20
100.00,4
90.91,44
0.00,19
0.85,828
0.00,115
0.00,6
0.00,5
0.00,8
0.00,4
0.00,2
0.00,26
0.00,22
0.00,5
0.00,14
0.00,19
0.00,48
1.96,1226
3.41,88
0.00,6
0.00,48
0.00,5
0.00,5
0.00,6
0.00,6
0.00,4
0.00,11
0.00,25
0.00,2
0.00,19
0.00,3
0.00,6
0.00,2
76.03,242
50.00,4
85.00,20
75.00,8
28.57,7
97.73,44
31.53,111
0.00,8
0.00,5
0.00,48
13.30,3572
0.00,2
80.00,5
50.00,8
0.00,11
0.00,4
0.00,19
0.00,12
9.30,43
70.59,17
0.00,24
0.00,4
52.00,50
0.00,6
0.00,5
0.00,2
2.81,2916
0.00,8
0.00,11
15.38,13
0.00,4
0.00,36
0.00,4
24.14,29
54.55,11
1.14,1485
12.39,113
0.00,14
0.00,5
0.00,4
0.00,6
0.00,16
0.00,48
0.00,2
0.00,14
0.00,2
0.00,470
0.00,12
0.00,4
0.00,33
70.69,58
0.00,8
0.00,56
70.18,2448
0.00,2
86.67,15
100.00,12
38.30,47
0.00,3
91.67,12
0.00,15
0.00,8
0.00,17
0.00,164
0.00,53
0.00,26
21.43,126
0.00,5
0.00,44
0.00,19
0.00,41
0.00,2
49.55,224
100.00,7
100.00,4
0.00,13
0.00,38
0.00,2
81.58,38
80.00,5
37.50,24
0.00,5
0.00,18
0.00,11
0.00,5
1.91,314
0.00,17
0.00,9
0.00,18
0.00,164
0.00,53
0.00,35
23.53,102
17.39,23
0.00,70
0.00,10
0.00,74
0.00,5
100.00,4
0.00,13
0.00,10
0.00,19
0.00,19
54.63,313
79.17,24
50.26,2117
57.50,80
9.88,81
0.00,6
100.00,25
0.00,7
100.00,11
5.41,37
91.67,48
0.00,11
0.00,2
0.00,2
0.00,7
0.00,6
0.00,254
0.00,23
0.00,12
0.00,12
0.00,24
0.00,4
23.59,1437
57.14,7
0.00,6
0.00,5
8.00,25
0.00,4
0.00,12
0.00,37
57.14,42
18.60,43
8.33,48
0.00,107
0.00,14
0.00,61
0.00,541
0.00,2
0.00,2
0.00,4
0.00,20
0.00,6
0.00,484
0.00,27
0.00,14
0.00,19
0.00,44
0.10,2889
7.59,158
0.00,60
0.00,6
0.00,5
0.00,45
0.00,234
0.00,9
0.00,8
0.00,2
0.00,7
0.00,23
0.00,6
0.00,29
0.00,31
0.00,16
0.00,50
0.00,6
0.00,2
0.27,2592
3.57,84
3.59,223
0.00,6
100.00,5
0.00,232
0.00,66
0.00,6
0.00,4
0.00,4
0.00,26
0.00,29
0.00,38
0.00,12
0.00,44
0.00,2
0.00,11
0.00,2
0.00,2
0.00,15
0.00,12
0.00,17
0.00,189
0.00,53
0.00,37
0.00,66
0.00,2
0.00,10
0.00,266
0.00,25
0.00,8
0.00,7
0.00,5
0.00,21
0.00,36
0.00,2
0.00,5
0.00,2
0.00,62
0.00,8
0.00,25
0.00,44
0.00,19
13.86,101
0.00,6
0.00,45
84.52,478
86.67,15
75.00,16
25.00,16
100.00,2
91.30,23
0.00,2
40.44,408
0.00,4
0.00,5
70.38,2964
78.26,23
47.37,19
0.00,3
80.00,15
47.73,88
93.75,32
0.00,11
0.00,45
0.00,11
0.00,20
100.00,5
76.47,85
0.00,41
0.00,8
96.15,26
0.00,6
0.00,5
0.00,5
33.33,15
0.00,17
0.00,8
0.00,23
19.39,165
0.00,53
34.15,123
0.00,2
0.00,19
0.00,8
0.00,15
0.00,17
0.00,164
0.00,53
0.00,23
0.00,15
0.00,58
0.00,67
0.00,13
0.00,8
0.00,9
12.24,686
0.00,4
0.00,4
0.00,10
35.29,34
0.00,14
0.00,19
0.00,7
0.00,19
0.00,11
0.00,19
0.00,8
0.00,2
1.57,508
0.00,17
0.00,8
0.00,17
0.00,164
0.00,53
0.00,23
0.00,6
0.00,6
0.00,45
0.00,5
0.00,26
0.00,19
0.00,19
0.00,19
0.00,15
0.00,77
0.00,91
65.87,1128
0.00,3
0.00,7
100.00,2
0.00,3
33.33,18
0.00,32
40.79,76
100.00,15
38.10,21
29.41,17
72.83,173
0.00,53
13.16,38
88.75,160
0.00,8
30.20,1033
69.23,117
100.00,4
0.00,8
0.00,4
0.00,19
0.00,2
7.69,52
0.00,9
0.00,18
0.00,13
0.00,68
18.47,601
0.00,6
0.00,9
0.00,15
0.00,8
0.00,17
0.00,164
0.00,53
0.00,34
0.00,78
2.59,232
0.00,247
0.00,19
0.00,65
13.78,341
50.00,16
0.00,8
48.06,774
0.00,1
75.00,4
0.00,3
18.18,11
76.47,17
83.33,6
0.00,2
12.50,184
80.00,90
95.38,173
100.00,5
0.00,4
50.00,22
0.00,5
0.00,6
0.00,13
0.00,19
0.00,12
0.00,2
0.00,2
2.29,2183
0.00,25
0.00,13
0.00,17
0.00,254
0.00,53
0.00,23
49.67,153
0.00,10
1.07,187
0.00,26
0.00,9
0.00,37
0.00,93
0.00,4
0.00,2
0.00,8
0.00,12
0.00,23
0.00,30
0.00,46
0.00,19
0.00,2
0.00,15
0.00,8
82.35,17
68.82,186
0.00,53
60.00,40
4.22,166
0.00,9
0.00,4
97.14,35
73.54,446
0.00,2
0.00,19
0.00,5
7.20,347
17.39,92
0.00,16
0.00,10
11.90,84
0.00,5
100.00,13
0.00,2
70.00,10
0.00,34
0.00,3
86.46,443
0.00,10
44.44,9
81.31,107
0.00,5
0.00,2
92.59,27
100.00,6
69.05,42
78.95,19
100.00,5
75.00,8
75.00,4
75.00,4
97.37,38
0.00,2
0.00,2
28.01,3992
55.56,18
0.00,12
29.41,17
64.40,191
0.00,53
23.08,39
8.24,170
11.11,36
0.00,124
0.00,10
0.00,12
50.13,385
0.00,5
19.74,76
0.00,12
100.00,6
74.58,59
0.00,18
97.01,167
100.00,8
40.00,5
77.78,18
100.00,4
0.00,8
43.24,37
88.57,35
0.00,4
97.73,44
0.00,5
0.00,2
0.00,19
0.00,5
2.59,1817
0.00,15
0.00,8
0.00,17
0.00,186
0.00,53
0.00,32
0.00,78
0.00,10
0.00,12
1.97,203
0.00,5
0.00,2
0.00,32
0.00,43
0.00,67
0.00,6
0.00,5
0.00,2
0.00,10
33.33,9
0.00,24
0.00,46
0.00,19
2.13,610
0.99,101
0.00,10
0.00,119
0.00,5
0.00,25
0.00,121
0.00,2
0.00,14
0.00,2
0.00,10
0.00,10
0.00,154
0.00,13
66.35,630
100.00,2
88.00,50
100.00,2
100.00,3
25.00,12
0.00,2
0.00,9
7.50,747
0.00,15
0.00,8
0.00,17
0.00,164
0.00,53
0.00,23
50.00,98
0.00,4
42.07,145
0.00,5
0.00,9
100.00,3
56.52,23
0.00,25
0.00,2
0.00,2
0.00,7
0.00,2
0.00,26
0.00,19
90.09,111
0.00,139
0.00,10
62.50,8
100.00,5
33.33,12
85.33,75
58.98,1782
0.00,2
100.00,5
83.33,30
27.69,65
100.00,2
80.00,5
100.00,13
100.00,4
0.00,2
0.00,9
0.00,15
62.50,8
0.00,17
77.18,149
0.00,16
16.85,184
42.86,21
0.00,94
0.00,25
0.00,10
51.93,389
86.67,15
38.81,67
0.00,2
100.00,4
100.00,2
34.48,58
0.00,9
0.00,76
7.14,70
0.00,2
0.00,11
0.00,11
0.00,11
1.15,347
0.00,11
0.00,18
25.53,1939
55.56,18
0.00,13
0.00,17
75.00,168
0.00,53
0.00,30
11.90,84
0.00,19
0.00,99
0.00,10
0.00,12
22.52,302
0.00,5
0.00,6
27.27,44
14.29,28
0.00,171
0.00,2
0.00,2
0.00,11
0.00,2
35.00,20
0.00,29
0.00,12
0.00,2
0.00,2
0.00,19
0.00,4
0.00,2
2.14,327
0.00,15
0.00,8
0.00,17
17.74,186
0.00,53
0.00,32
0.00,127
0.00,10
33.33,9
0.00,40
0.00,5
0.00,15
0.00,75
0.00,19
0.00,2
0.00,5
0.00,2
0.00,19
51.32,5271
29.17,24
80.00,25
0.00,17
50.00,236
0.00,53
0.00,23
26.56,256
50.00,118
0.00,149
0.00,10
0.00,12
0.00,48
0.00,42
0.00,157
0.00,5
0.00,27
0.00,12
0.00,4
0.00,15
0.00,4
84.62,13
0.00,45
100.00,4
76.92,26
0.00,3
0.00,14
86.67,15
0.00,2
66.37,1106
0.00,15
0.00,9
77.78,18
75.61,164
0.00,53
65.71,35
59.84,122
0.00,10
100.00,5
77.29,207
0.00,5
0.00,4
13.11,61
90.32,31
100.00,2
44.12,136
0.00,2
100.00,6
100.00,5
50.00,4
50.00,20
71.43,14
100.00,27
0.00,2
0.00,19
0.00,28
0.00,8
0.00,17
0.00,164
0.00,53
0.00,34
5.92,169
0.00,11
0.00,10
0.00,12
39.92,511
54.85,2620
100.00,12
61.22,49
0.00,11
0.00,13
0.00,31
52.70,74
0.00,2
100.00,5
100.00,7
50.00,4
85.00,20
35.48,31
63.89,36
0.00,2
0.00,2
0.00,19
0.00,6
74.63,1143
55.56,18
0.00,8
0.00,17
63.05,203
0.00,53
0.00,23
77.78,126
0.00,10
78.38,148
0.00,5
0.00,1
54.17,24
92.89,211
100.00,8
100.00,7
85.71,14
100.00,4
75.00,8
100.00,8
71.88,32
87.50,40
94.00,50
0.00,19
0.00,51
62.50,8
65.22,138
100.00,4
76.87,804
81.67,120
0.00,10
100.00,5
66.67,123
0.00,5
73.68,19
15.07,73
80.00,5
90.48,21
85.54,83
0.00,2
0.00,5
100.00,2
100.00,8
80.00,5
100.00,19
43.43,99
0.00,2
0.00,15
0.00,8
0.00,17
0.00,186
0.00,53
0.00,34
0.00,10
0.00,5
0.00,14
0.00,204
0.00,1407
0.00,17
0.00,9
0.00,12
0.00,11
0.00,19
56.20,121
0.00,10
70.59,51
0.00,5
100.00,13
0.00,5
75.00,12
3.70,622
0.00,143
4.05,74
0.00,23
0.00,4
4.60,87
0.00,5
100.00,13
0.00,2
0.00,5
0.00,10
0.00,46
0.00,9
10.89,101
0.00,10
64.08,142
84.91,424
100.00,2
68.75,16
92.59,27
100.00,4
85.33,150
100.00,2
100.00,2
100.00,2
100.00,8
100.00,27
66.67,12
0.00,2
0.95,1375
0.00,18
0.00,8
0.00,17
0.00,203
0.00,53
0.00,23
9.21,76
46.49,114
0.00,15
0.00,10
0.00,229
0.00,5
0.00,1
0.00,6
0.00,9
0.00,19
0.00,76
0.00,56
0.00,9
0.00,217
0.00,2
0.00,10
0.00,16
0.00,4
0.00,8
0.00,10
0.00,2
0.00,2
0.00,19
69.86,73
0.00,4
0.00,23
95.86,169
85.71,14
97.44,39
100.00,2
100.00,5
0.00,2
93.02,43
100.00,2
87.50,8
64.58,1005
16.25,160
71.83,142
0.00,9
0.00,10
0.00,5
69.89,93
0.00,5
0.00,1
100.00,2
35.00,20
6.56,61
80.99,142
100.00,2
100.00,2
35.71,14
100.00,4
100.00,2
100.00,2
0.00,2
0.00,4
0.00,15
0.00,8
0.00,17
0.00,164
0.00,53
0.00,23
14.07,135
0.00,35
0.00,11
0.00,8
0.00,9
0.00,2119
0.00,2
0.00,11
0.00,9
0.00,2
0.00,19
0.00,4
0.00,11
3.72,242
0.00,8
0.00,2
0.00,5
0.00,18
0.00,22
0.00,4
0.00,5
0.00,16
0.00,2
33.33,24
69.23,13
0.00,17
46.86,239
0.00,53
0.00,23
12.96,108
65.63,96
0.00,10
70.10,97
0.00,57
79.94,1241
66.67,6
62.50,8
100.00,7
78.05,41
19.05,63
92.00,25
100.00,2
100.00,12
57.14,14
100.00,2
93.18,44
0.00,2
0.00,19
0.00,5
0.00,2
80.35,2361
11.43,70
0.00,28
0.00,13
83.33,18
83.54,164
0.00,53
62.86,35
6.45,155
64.35,115
43.24,37
0.00,9
0.00,10
80.93,194
0.00,5
78.13,32
0.00,25
86.36,176
100.00,2
100.00,5
43.75,16
100.00,4
80.00,15
84.00,25
97.73,44
0.00,11
0.00,19
0.00,9
0.00,2
71.83,71
13.08,107
0.00,26
80.14,423
100.00,2
37.50,8
100.00,17
0.00,5
1.88,160
51.72,29
47.66,107
0.00,10
100.00,5
90.18,112
79.75,1141
100.00,2
0.00,21
100.00,2
100.00,2
75.00,8
70.00,10
100.00,10
0.00,4
57.45,1208
0.00,17
0.00,8
0.00,17
0.00,166
0.00,53
0.00,23
44.54,357
14.29,21
0.00,10
0.00,5
82.73,220
0.00,5
100.00,7
100.00,5
38.24,34
29.49,156
0.00,2
0.00,14
100.00,2
71.43,21
0.00,21
0.00,2
0.00,2
0.00,19
0.00,9
52.94,17
0.00,8
0.00,17
45.74,188
0.00,53
0.00,23
28.16,103
0.00,10
100.00,4
75.58,86
72.19,766
75.00,32
92.59,27
90.63,64
100.00,4
100.00,11
100.00,23
87.76,49
0.00,19
79.20,226
0.00,10
0.00,5
86.61,112
0.00,5
100.00,4
100.00,5
86.67,15
85.71,49
0.00,2
100.00,8
0.00,2
74.63,670
0.00,97
0.00,10
70.00,200
0.00,5
8.57,70
92.59,27
79.58,191
100.00,2
100.00,3
85.71,14
100.00,2
80.00,20
65.00,20
100.00,27
66.67,12
97.73,44
0.00,2
82.97,775
46.67,15
0.00,8
0.00,17
69.05,168
0.00,53
0.00,23
70.10,97
50.00,10
0.00,5
83.98,181
0.00,5
100.00,17
90.48,21
0.00,3
80.95,63
100.00,2
100.00,9
100.00,2
70.00,10
100.00,25
0.00,46
0.00,19
86.15,130
0.00,10
80.37,107
0.00,5
0.00,1
100.00,16
73.39,124
100.00,2
77.78,9
100.00,4
70.00,10
0.00,2
57.24,1195
0.00,83
40.91,22
13.45,119
0.00,10
57.28,309
0.00,5
100.00,19
69.10,178
100.00,2
0.00,5
31.25,16
100.00,2
76.92,13
0.00,15
0.00,6
43.85,716
0.00,15
47.06,17
83.33,18
70.21,188
0.00,53
61.11,36
0.00,67
62.16,111
40.00,15
0.00,10
62.70,185
0.00,5
88.89,9
100.00,4
86.67,15
62.05,224
100.00,2
0.00,2
31.25,16
100.00,4
75.00,8
20.00,10
0.00,19
89.13,46
0.00,2
0.00,19
0.00,4
0.00,2
72.79,305
0.00,10
0.00,5
0.00,5
92.96,71
0.00,5
71.88,32
100.00,9
100.00,5
100.00,12
0.00,91
0.00,4
92.41,79
66.38,586
0.00,61
100.00,15
86.67,15
0.00,3
87.72,57
100.00,8
100.00,3
100.00,2
75.00,8
100.00,8
50.00,8
100.00,19
75.00,16
97.92,48
0.00,2
0.00,2
74.64,138
0.00,88
0.00,4
37.04,27
0.00,5
6.25,64
100.00,13
16.00,25
0.00,2
79.82,228
0.00,88
0.00,9
11.76,68
100.00,13
100.00,4
0.00,2
93.12,1018
52.94,17
0.00,8
82.35,17
75.61,164
0.00,53
84.62,26
80.92,131
0.00,38
0.00,10
77.46,173
0.00,5
0.00,2
0.00,1
16.67,66
80.00,5
90.48,21
77.95,127
100.00,2
100.00,4
100.00,5
100.00,2
50.00,20
66.67,6
100.00,23
66.67,12
97.80,91
0.00,2
0.00,19
79.84,630
14.13,92
44.44,18
24.00,125
0.00,4
97.14,105
0.00,5
66.67,6
19.12,68
90.48,21
0.00,3
100.00,3
100.00,5
100.00,2
70.00,10
100.00,4
0.00,2
0.00,2
0.00,2
0.00,4
61.90,21
0.00,8
82.35,17
76.92,208
0.00,53
87.10,31
75.97,129
13.33,180
40.74,27
0.00,10
100.00,5
80.95,147
81.43,3355
0.00,8
3.17,63
100.00,2
80.00,5
92.86,42
0.00,9
100.00,4
90.48,42
34.01,147
100.00,2
35.71,14
100.00,4
46.88,32
100.00,17
100.00,2
100.00,19
100.00,8
75.76,99
0.00,2
0.00,19
56.00,25
0.00,102
0.00,11
0.00,55
0.00,10
67.16,603
37.65,85
75.00,4
54.76,42
30.59,170
25.00,8
100.00,10
35.71,14
50.00,4
0.00,8
75.00,4
60.49,81
100.00,8
100.00,27
100.00,4
93.48,46
0.00,2
0.00,15
41.67,12
82.35,17
74.39,164
0.00,53
84.62,26
67.46,126
17.78,315
22.58,31
0.00,10
0.00,12
100.00,5
67.31,156
85.04,1878
66.67,6
100.00,5
0.00,67
86.67,15
63.16,57
100.00,2
100.00,25
0.00,2
0.00,19
55.56,9
100.00,5
0.85,705
1.04,96
0.00,10
0.00,2
0.00,34
0.00,5
0.00,6
0.00,5
0.00,2
0.00,68
0.00,18
0.00,4
0.00,14
0.00,2
0.00,2
0.00,2
86.32,351
0.00,88
0.00,10
85.83,120
0.00,5
90.48,21
6.56,61
85.07,67
100.00,5
100.00,4
100.00,8
100.00,29
0.00,2
41.52,1563
0.00,171
0.00,86
0.00,81
0.00,10
0.00,5
58.87,248
0.00,5
88.24,34
0.00,4
48.21,224
0.00,2
66.67,9
35.71,14
50.00,4
38.89,18
44.44,9
0.00,11
0.00,2
0.00,3
38.10,21
0.00,2
80.91,309
59.52,168
7.69,91
71.43,14
0.00,10
100.00,6
0.00,5
86.67,15
87.50,56
100.00,2
0.00,2
47.17,53
100.00,2
0.00,4
0.00,52
80.00,5
67.50,120
0.00,10
66.98,527
59.79,194
100.00,2
50.00,18
50.00,4
75.00,8
66.35,104
100.00,2
84.21,171
0.00,10
0.00,5
75.45,110
0.00,5
84.62,13
100.00,6
92.00,150
100.00,2
85.71,14
100.00,2
100.00,8
100.00,15
89.13,46
0.00,2
79.48,960
55.56,18
0.00,8
0.00,17
65.06,166
0.00,53
0.00,23
23.97,121
8.00,100
0.00,10
100.00,5
0.00,12
88.00,125
0.00,5
0.00,3
66.67,57
0.00,4
100.00,34
100.00,2
100.00,8
100.00,2
100.00,13
0.00,4
100.00,29
0.00,19
0.00,5
71.53,144
0.00,10
0.00,30
71.88,96
0.00,5
71.43,7
87.59,137
100.00,2
100.00,2
35.71,14
100.00,4
40.00,5
100.00,23
80.18,2064
9.52,84
75.00,20
0.00,8
0.00,17
75.30,166
0.00,53
0.00,23
73.08,182
0.00,52
0.00,10
78.26,230
0.00,5
100.00,28
62.50,8
93.33,30
25.00,8
0.00,3
86.81,91
100.00,2
66.67,6
100.00,7
100.00,4
0.00,2
100.00,11
18.75,16
100.00,27
75.00,16
90.20,102
0.00,11
0.00,22
0.00,5
0.00,2
13.59,103
0.00,10
80.46,174
74.58,602
100.00,5
86.67,15
87.62,105
100.00,2
0.00,2
100.00,7
100.00,2
38.10,21
0.00,4
100.00,19
75.00,16
0.00,2
0.00,2
65.48,2474
11.43,70
29.17,24
0.00,8
82.35,17
74.70,166
0.00,53
84.62,26
3.21,218
0.00,13
78.38,148
0.00,10
0.00,5
69.49,236
0.00,5
0.00,3
80.00,5
78.38,37
81.02,216
100.00,2
33.33,6
35.71,14
100.00,2
54.55,22
0.00,6
0.00,4
86.11,36
81.25,32
0.00,11
0.00,19
0.00,3
0.00,21
0.00,2
75.00,20
0.00,8
0.00,17
77.40,208
0.00,53
0.00,23
0.50,199
64.53,203
20.59,34
11.43,70
0.00,10
100.00,4
0.00,5
83.50,206
79.99,2279
12.50,8
86.67,15
100.00,19
0.00,3
90.65,107
100.00,2
100.00,3
100.00,4
100.00,5
100.00,19
0.00,11
0.00,22
0.00,9
0.00,2
20.00,15
0.00,8
0.00,17
5.30,151
0.00,16
0.00,25
24.19,62
0.00,10
40.63,32
100.00,2
73.15,108
73.13,387
0.00,2
14.29,7
100.00,3
100.00,4
92.09,215
0.00,10
0.00,5
84.07,113
0.00,5
0.00,3
100.00,32
86.93,199
100.00,8
77.78,9
100.00,4
100.00,8
100.00,19
93.18,44
30.51,1216
13.10,84
0.00,15
0.00,8
82.35,17
47.56,164
0.00,53
61.76,34
60.16,128
0.00,10
55.56,162
0.00,5
100.00,2
86.67,15
0.00,3
100.00,9
0.00,2
0.00,5
83.33,18
0.00,20
0.00,11
0.00,19
0.00,2
57.55,3310
11.43,70
83.33,18
0.00,8
82.35,17
68.28,186
0.00,53
85.71,35
0.00,37
88.07,176
0.00,10
53.71,175
0.00,9
86.67,15
0.00,61
0.00,121
0.00,2
0.00,9
0.00,2
75.00,8
83.33,18
100.00,10
73.33,15
75.00,16
93.48,46
0.00,11
0.00,19
0.00,2
66.67,15
0.00,8
0.00,17
67.40,181
0.00,53
0.00,23
80.00,95
0.00,10
73.46,162
81.29,695
100.00,5
91.49,47
70.59,136
75.00,8
0.00,5
100.00,4
75.00,8
100.00,8
100.00,19
100.00,44
0.00,19
0.00,10
0.00,5
83.70,92
80.95,252
100.00,7
100.00,13
84.62,91
0.00,8
100.00,2
80.00,10
89.13,46
0.00,2
0.00,15
0.00,8
0.00,17
75.61,164
0.00,53
0.00,23
26.45,121
0.00,4
100.00,12
75.36,69
91.36,220
80.00,5
0.00,2
70.21,47
100.00,2
100.00,8
100.00,19
0.00,19
0.00,15
0.00,8
0.00,17
0.00,164
0.00,53
0.00,23
52.73,110
0.00,10
0.00,9
0.00,5
62.75,153
75.00,388
0.00,2
100.00,2
54.76,42
75.45,110
0.00,2
100.00,2
83.33,18
86.21,29
0.00,19
60.00,20
0.00,8
0.00,17
67.96,181
0.00,53
0.00,23
67.54,114
0.00,10
96.43,56
89.81,834
14.93,67
90.48,21
84.00,25
100.00,2
100.00,8
100.00,32
97.73,44
0.00,2
0.00,19
80.24,167
0.00,15
0.00,9
83.33,18
49.39,164
0.00,53
57.14,35
9.30,86
0.00,4
81.25,48
0.00,5
100.00,18
80.00,25
100.00,2
100.00,2
100.00,19
0.00,19
1.49,1006
0.00,15
0.00,8
0.00,17
0.00,164
0.00,53
0.00,23
0.00,121
0.00,19
9.62,104
0.00,10
0.00,12
0.00,121
0.00,5
0.00,21
0.00,54
0.00,8
0.00,2
0.00,8
0.00,12
0.00,27
0.00,4
0.00,19
0.00,5
4.13,557
0.00,76
0.00,10
0.00,136
0.00,5
0.00,15
0.00,80
0.00,2
0.00,4
0.00,20
0.00,2
0.00,19
0.00,12
0.00,2
0.00,15
0.00,8
0.00,17
0.00,164
0.00,53
0.00,34
2.53,79
0.00,150
0.00,3
0.00,2
0.00,19
0.00,62
0.00,8
0.00,493
0.00,3
0.00,4
0.00,30
0.00,11
0.00,6
0.00,6
0.00,16
0.00,453
0.00,3
0.00,9
0.00,36
0.00,2
0.00,6
0.00,2
0.00,6
2.03,543
5.97,201
0.00,15
0.00,125
0.00,4
4.00,50
0.00,5
0.00,6
0.00,21
0.00,3
0.00,4
0.00,5
0.00,2
0.00,6
0.00,4
0.00,33
0.00,2
0.00,9
46.86,446
0.00,10
0.00,16
69.67,122
0.00,5
0.00,6
86.21,29
0.00,3
0.00,8
0.00,5
100.00,2
46.67,15
86.21,29
0.00,2
55.56,18
0.00,8
0.00,17
42.08,183
0.00,53
0.00,23
9.09,154
64.47,152
37.93,29
0.00,10
100.00,5
57.34,143
58.62,2448
65.63,64
100.00,5
80.00,5
100.00,5
100.00,2
44.44,9
0.00,8
81.97,61
0.00,2
100.00,8
100.00,2
100.00,7
0.00,19
29.41,17
28.32,897
0.00,65
0.00,39
0.00,10
67.68,99
0.00,5
100.00,13
0.00,4
100.00,2
100.00,5
0.00,3
0.00,11
15.03,153
28.57,161
0.00,13
0.00,10
51.65,242
61.96,3031
0.00,9
0.00,4
74.58,59
87.50,8
85.71,7
66.67,42
0.00,6
68.72,227
100.00,2
100.00,4
31.25,16
100.00,4
100.00,2
52.38,21
100.00,2
0.00,2
