0.00,2
57.10,606
0.00,2
100.00,2
50.00,8
100.00,2
11.69,154
75.00,40
94.59,74
0.00,2
0.00,4
0.00,2
0.94,1600
0.00,22
0.00,650
0.00,20
0.00,8
16.87,166
0.00,8
0.00,42
0.00,12
0.00,6
0.00,14
0.00,50
0.00,2
0.00,2
45.45,22
0.00,14
0.00,2
0.00,14
0.00,6
31.97,244
0.00,20
50.00,16
5.26,38
100.00,4
80.47,297
0.00,2
0.00,2
84.55,246
19.57,92
0.00,4
70.00,20
0.00,4
71.43,14
0.00,6
0.00,6
94.15,376
0.00,2
0.00,6
80.00,20
0.00,4
100.00,6
0.00,6
40.00,20
100.00,18
100.00,2
100.00,4
100.00,2
100.00,2
100.00,8
35.93,3532
0.00,20
21.50,800
0.00,20
26.67,30
1.59,126
20.00,20
0.00,30
0.00,20
0.00,6
81.08,74
0.00,4
4.55,44
0.00,10
0.00,6
73.68,38
0.00,10
100.00,82
100.00,14
0.00,4
35.71,56
100.00,4
100.00,14
0.00,2
3.86,1556
0.00,8
0.00,354
0.00,20
0.00,28
0.00,36
0.00,10
0.00,2
0.00,46
0.00,4
0.00,4
0.00,26
0.00,44
0.00,6
0.00,2
0.00,14
25.00,8
0.00,6
0.00,14
0.40,496
0.00,88
0.00,6
0.00,22
0.00,4
0.00,2
0.00,56
0.00,8
0.00,14
0.00,8
0.00,36
7.69,26
0.00,4
79.45,657
96.15,52
100.00,6
0.00,4
87.60,484
0.00,6
23.20,250
0.00,20
0.00,8
26.00,100
92.86,28
0.00,4
100.00,6
100.00,8
0.00,6
0.00,30
37.62,202
0.00,2
12.50,16
100.00,2
66.67,12
75.12,1206
0.00,2
100.00,2
100.00,30
78.79,66
100.00,2
100.00,8
0.00,4
50.00,4
49.37,158
0.00,2
16.67,48
80.65,31
0.00,38
0.00,10
0.00,4
58.97,390
33.33,48
33.33,18
0.00,4
75.00,32
39.22,51
0.00,4
1.05,190
0.00,2
30.57,1364
0.00,18
23.01,730
0.00,20
14.29,28
0.00,2
22.22,18
0.00,42
0.00,16
0.00,2
22.22,72
0.00,4
5.56,36
11.11,18
0.00,80
0.00,6
38.46,26
0.00,4
0.00,2
0.00,184
0.00,8
9.52,336
0.00,20
0.00,16
0.00,60
0.00,4
100.00,2
0.00,16
0.00,4
0.00,54
0.00,6
0.00,2
60.80,5957
0.00,2
60.00,40
22.92,960
0.00,20
0.00,8
33.33,138
67.57,74
0.00,86
0.00,4
0.00,2
0.00,4
16.67,12
0.00,84
0.00,4
0.00,46
0.00,10
100.00,12
0.00,30
100.00,2
0.00,6
0.00,14
100.00,14
90.01,1121
0.00,10
53.00,434
0.00,20
69.23,26
14.12,170
34.78,46
100.00,12
0.00,6
96.43,56
0.00,4
100.00,2
100.00,2
9.52,42
75.00,8
90.20,102
66.67,6
100.00,8
76.92,26
100.00,4
0.00,12
7.69,468
0.00,20
22.22,18
1.43,140
0.00,12
0.00,2
73.91,92
68.42,2359
15.38,26
0.00,2
0.00,20
37.50,16
100.00,8
76.92,26
50.00,16
100.00,2
100.00,2
76.75,886
0.00,6
30.23,258
0.00,20
0.00,8
46.24,186
0.00,8
76.00,50
0.00,4
50.00,4
0.00,10
98.18,110
100.00,8
100.00,4
50.00,4
100.00,6
100.00,8
100.00,14
0.00,22
100.00,2
74.42,86
85.94,633
28.92,166
0.00,8
81.25,32
0.00,4
100.00,16
8.70,46
100.00,2
83.33,48
0.00,2
50.00,4
100.00,2
100.00,2
80.95,42
0.00,8
0.00,336
0.00,20
0.00,14
0.00,4
0.00,2
0.00,4
0.00,36
0.00,978
0.00,4
0.00,4
0.00,22
0.00,4
91.38,116
0.00,4
100.00,14
0.00,4
100.00,2
81.82,22
62.48,597
4.17,48
70.59,34
22.22,18
90.91,22
0.00,4
100.00,2
71.43,14
85.71,14
0.00,4
2.13,94
0.00,4
52.17,46
84.76,328
66.67,6
100.00,2
92.50,80
50.00,4
100.00,4
0.44,902
0.00,12
0.00,524
0.00,20
0.00,12
0.00,8
15.19,158
0.00,2
0.00,10
0.00,70
0.00,4
0.00,2
0.00,22
0.00,46
0.00,34
0.00,4
0.00,114
0.00,6
0.00,8
0.00,4
53.33,30
0.00,12
100.00,82
100.00,2
100.00,10
100.00,4
100.00,2
83.59,725
13.04,46
32.65,196
0.00,6
75.00,24
0.00,4
100.00,2
0.00,6
4.76,42
81.25,64
25.00,8
100.00,8
0.00,2
0.00,6
0.00,232
0.00,20
0.00,8
27.27,22
0.00,6
0.00,6
0.00,2
0.00,2
12.43,1400
0.00,4
0.00,10
8.20,122
0.00,2
0.00,4
0.00,6
0.00,16
0.00,6
0.00,2
0.00,8
0.00,2
60.00,10
26.35,296
0.00,20
0.00,8
38.24,68
16.67,36
0.00,4
57.14,28
0.00,36
89.54,1071
100.00,2
83.33,12
100.00,2
76.19,42
9.52,42
100.00,8
100.00,6
100.00,4
100.00,14
66.67,12
90.47,2162
0.00,14
0.00,10
42.57,404
0.00,20
13.33,30
33.33,18
25.86,116
87.50,32
0.00,6
0.00,12
95.65,46
0.00,4
25.00,8
0.00,18
86.67,90
57.14,14
85.71,28
100.00,2
100.00,14
0.00,2
0.00,4
57.14,28
11.11,18
0.00,16
81.12,392
100.00,2
0.00,2
0.00,42
100.00,28
21.88,64
0.00,10
80.00,20
92.15,1300
0.00,14
100.00,6
100.00,4
71.43,14
100.00,12
0.00,2
79.66,1421
0.00,6
0.00,232
0.00,20
46.15,130
0.00,8
100.00,10
0.00,12
0.00,6
100.00,70
0.00,4
0.00,2
100.00,2
57.14,14
82.35,102
25.00,8
50.00,24
33.33,6
0.00,4
0.00,10
30.61,392
0.00,20
0.00,8
13.89,72
0.00,4
70.00,20
87.01,662
50.00,8
100.00,2
96.30,54
80.00,10
100.00,2
100.00,14
86.14,202
0.00,4
0.00,4
92.31,26
0.00,4
94.44,36
50.00,4
85.11,685
0.00,78
0.00,12
83.33,48
0.00,4
0.00,42
100.00,2
73.33,90
100.00,8
46.15,26
88.24,34
100.00,4
100.00,14
92.43,634
0.00,6
12.09,182
0.00,20
0.00,8
36.17,94
33.33,6
94.74,38
0.00,4
100.00,2
84.21,38
100.00,2
71.43,14
100.00,2
0.00,14
94.34,212
0.00,4
0.00,6
0.00,2
73.68,38
0.00,4
100.00,2
64.29,56
75.00,8
71.43,14
89.76,1231
0.00,14
100.00,8
3.03,66
0.00,8
88.46,104
0.00,4
100.00,2
83.02,106
25.00,8
75.00,24
0.00,2
100.00,2
60.08,1032
28.57,14
29.38,388
0.00,20
33.33,18
25.00,56
75.00,8
56.00,50
0.00,8
76.67,60
0.00,4
100.00,2
61.40,114
25.00,8
100.00,4
77.78,18
0.00,2
100.00,14
0.00,2
98.05,308
0.00,2
0.00,2
77.78,18
0.00,4
72.73,22
100.00,10
100.00,2
0.00,44
100.00,22
65.85,492
0.00,42
100.00,4
91.67,24
100.00,4
50.00,4
100.00,8
100.00,2
100.00,14
73.49,166
0.00,42
50.00,4
0.00,4
4.76,42
100.00,2
66.10,118
0.00,40
0.00,6
4.76,42
100.00,2
93.71,859
0.00,8
49.12,342
0.00,20
33.33,12
52.87,174
0.00,2
0.00,10
95.00,40
0.00,4
0.00,2
9.52,42
100.00,2
74.29,70
66.67,6
100.00,2
76.92,26
0.00,4
100.00,2
100.00,44
87.23,658
52.94,34
100.00,4
0.00,84
100.00,14
0.00,4
100.00,2
9.52,42
100.00,2
100.00,4
100.00,2
100.00,14
0.00,2
83.27,2624
100.00,2
0.00,12
64.18,564
0.00,20
60.00,20
59.06,298
0.00,38
100.00,4
0.00,8
85.71,28
0.00,12
0.00,42
100.00,2
100.00,20
0.00,4
100.00,8
32.26,62
25.00,8
47.62,42
100.00,2
80.95,42
71.43,14
0.00,80
0.00,10
0.00,6
73.89,406
17.39,46
100.00,2
30.00,20
97.56,82
66.67,6
100.00,8
0.00,4
100.00,2
81.82,22
50.00,4
100.00,2
100.00,14
33.33,12
24.56,342
0.00,20
33.33,12
41.18,136
14.67,150
37.50,16
0.00,6
0.00,2
56.52,46
94.07,1687
100.00,2
100.00,2
0.00,42
55.00,40
100.00,2
50.00,4
0.00,518
0.00,90
0.00,2
0.00,8
0.00,4
0.00,2
0.00,4
0.00,44
0.00,6
0.00,2
0.00,2
0.00,2
91.41,163
0.00,40
0.00,2
100.00,10
0.00,4
100.00,2
9.52,42
100.00,6
0.00,6
100.00,2
88.95,380
0.00,66
0.00,8
83.33,60
0.00,4
4.76,42
87.50,48
100.00,2
50.00,4
100.00,2
66.64,1430
0.00,28
0.00,54
0.00,22
0.00,8
79.41,68
0.00,4
100.00,8
0.00,2
59.02,122
66.67,6
25.00,8
55.56,18
0.00,6
0.00,2
0.00,6
25.00,8
77.85,298
43.75,32
6.25,32
100.00,4
0.00,4
0.00,4
94.74,38
0.00,6
55.56,18
100.00,8
0.00,30
100.00,2
63.64,44
0.00,8
69.80,404
42.31,104
60.00,10
100.00,4
80.00,30
86.36,132
0.00,6
0.00,2
78.57,28
0.00,4
94.29,70
100.00,8
50.00,4
100.00,2
100.00,14
85.87,1033
0.00,8
20.37,324
0.00,20
0.00,8
40.00,20
0.00,82
0.00,2
0.00,2
100.00,42
0.00,4
100.00,34
0.00,2
100.00,16
66.67,6
88.89,18
100.00,2
0.00,2
87.18,156
0.00,6
0.00,14
81.82,22
0.00,4
93.94,66
100.00,8
57.14,14
100.00,2
88.21,1705
0.00,22
0.00,8
44.16,308
0.00,20
0.00,8
26.05,238
30.00,20
42.86,14
16.67,12
89.36,94
0.00,4
100.00,26
100.00,2
100.00,12
91.18,68
66.67,6
100.00,2
0.00,4
80.00,10
100.00,2
100.00,42
0.00,2
0.00,2
2.78,72
0.00,8
82.35,34
82.72,486
92.59,54
100.00,8
6.67,30
0.00,2
100.00,2
82.56,2466
0.00,14
0.00,10
50.96,416
0.00,20
25.64,78
50.00,16
42.98,242
0.00,10
71.43,42
0.00,4
100.00,2
100.00,8
77.97,118
0.00,6
25.00,8
20.00,20
33.33,6
100.00,8
0.00,2
0.00,6
0.00,14
0.00,12
68.13,546
0.00,20
3.57,56
0.00,8
92.31,26
56.25,192
0.00,14
0.00,12
93.55,62
94.25,2122
0.00,8
90.91,22
96.88,64
100.00,14
100.00,2
0.00,2
0.00,4
0.00,4
37.14,140
0.00,2
31.03,58
0.00,10
0.00,6
100.00,2
81.82,22
86.20,384
0.00,2
100.00,6
100.00,2
97.83,184
0.00,10
0.00,2
100.00,34
0.00,4
100.00,8
90.20,102
100.00,6
50.00,4
100.00,2
100.00,14
75.12,1226
0.00,22
0.00,6
23.20,250
0.00,20
42.86,14
38.71,62
0.00,4
91.30,46
0.00,4
88.89,18
100.00,2
66.67,18
64.29,28
0.00,2
100.00,4
69.98,2685
0.00,14
0.00,14
59.11,582
0.00,20
63.64,22
74.16,178
0.00,14
56.00,50
0.00,6
0.00,66
82.14,56
0.00,6
100.00,4
66.67,18
100.00,12
100.00,20
100.00,14
0.00,2
0.00,6
28.23,248
0.00,20
0.00,8
55.32,94
0.00,6
73.68,38
90.73,496
100.00,4
100.00,32
81.58,76
0.00,2
100.00,4
50.00,4
100.00,6
100.00,14
0.00,6
0.00,4
100.00,26
80.36,224
100.00,2
96.55,58
71.43,14
100.00,14
90.45,314
0.00,6
33.60,250
0.00,20
0.00,8
45.83,48
100.00,2
100.00,12
0.00,4
100.00,2
69.23,26
50.00,4
100.00,2
0.00,6
0.00,232
0.00,20
0.00,8
12.12,66
0.00,4
0.00,2
62.50,32
85.50,524
30.00,20
54.17,48
66.67,18
100.00,2
0.00,8
43.86,342
0.00,20
0.00,8
34.21,76
0.00,2
100.00,16
91.05,648
4.76,42
100.00,6
50.00,4
100.00,4
100.00,14
98.44,128
0.00,6
24.80,250
0.00,20
42.86,14
0.00,32
100.00,4
0.00,4
100.00,2
100.00,6
100.00,2
8.52,915
0.00,10
5.03,398
0.00,20
0.00,8
0.00,120
0.00,4
9.09,22
0.00,10
0.00,6
59.09,44
0.00,4
57.14,28
100.00,4
0.00,6
0.00,2
0.00,2
64.73,567
5.88,34
0.00,4
63.16,38
0.00,4
0.00,44
76.92,26
100.00,4
100.00,2
0.00,6
0.00,250
0.00,20
0.00,14
0.00,58
0.00,113
0.00,38
0.00,4
0.00,267
0.00,12
0.00,8
0.00,2
0.00,2
0.00,8
0.00,275
0.00,2
0.00,4
0.00,2
81.55,336
17.86,56
0.00,56
100.00,10
0.00,4
100.00,2
100.00,4
50.00,4
96.71,425
0.00,2
0.00,8
100.00,50
0.00,4
100.00,2
66.67,6
100.00,2
85.71,28
63.64,22
100.00,2
0.00,6
19.71,274
0.00,20
0.00,8
23.08,52
19.44,216
100.00,4
0.00,8
68.75,64
81.69,2130
80.00,30
100.00,4
100.00,2
100.00,4
100.00,8
0.00,6
84.62,26
66.67,6
100.00,8
57.14,14
83.25,1051
0.00,26
0.00,4
0.00,2
71.43,42
0.00,4
0.00,2
100.00,2
66.67,6
50.00,4
14.29,56
25.26,190
0.00,2
0.00,14
70.27,74
83.93,2807
0.00,4
78.57,28
100.00,10
100.00,2
80.00,10
0.00,2
60.66,122
25.00,8
100.00,4
33.33,24
83.33,12
0.00,14
7.41,54
0.00,6
87.41,556
100.00,2
100.00,10
100.00,2
77.42,62
0.00,6
75.00,8
100.00,4
41.67,24
80.00,10
100.00,2
100.00,2
80.00,10
52.49,362
0.00,10
0.00,428
0.00,20
0.00,12
0.00,46
0.00,2
0.00,10
0.00,10
75.00,24
0.00,6
4.76,42
100.00,2
0.00,24
70.97,62
25.00,8
100.00,4
0.00,10
18.83,446
0.00,20
25.00,16
0.00,24
0.00,6
0.00,60
0.00,2
0.00,2
57.14,42
80.43,1594
100.00,4
80.00,10
100.00,2
0.00,2
100.00,20
66.67,6
100.00,6
0.00,6
32.89,304
0.00,14
70.59,34
89.58,1420
77.78,36
0.00,2
89.47,76
0.00,6
100.00,4
100.00,6
100.00,2
33.66,202
0.00,22
28.57,14
83.33,72
73.77,4151
100.00,24
100.00,2
100.00,8
100.00,4
66.67,12
0.00,2
67.39,92
100.00,6
80.00,20
0.00,6
16.67,12
90.29,6367
0.00,14
0.00,6
0.00,180
0.00,20
0.00,8
35.79,380
20.00,20
32.54,252
0.00,12
83.87,62
0.00,4
0.00,2
100.00,2
0.00,42
100.00,2
70.00,20
0.00,2
92.73,110
25.00,8
75.00,24
100.00,2
100.00,14
0.00,2
50.00,4
1.57,254
0.00,34
0.00,48
0.00,4
0.00,2
0.00,14
0.00,36
0.00,6
0.30,661
0.00,10
0.00,310
0.00,20
0.00,8
20.00,30
0.00,10
0.00,38
0.00,6
0.00,54
0.00,46
0.00,4
0.00,8
0.00,8
0.00,2
0.00,14
0.00,6
0.00,6
0.00,8
0.00,6
0.00,250
0.00,20
0.00,8
0.00,2
0.00,22
12.40,242
0.00,10
0.00,14
0.00,8
0.00,342
0.00,20
0.00,12
0.00,30
0.00,8
0.00,2
0.00,22
2.70,518
0.00,4
0.00,6
0.00,10
0.00,22
0.00,6
0.00,6
0.00,2
0.00,14
0.00,6
0.00,6
0.00,2
55.00,40
15.97,864
0.00,20
0.00,8
0.00,42
100.00,4
19.30,114
0.00,8
0.00,2
0.00,22
0.00,146
67.69,3055
0.00,2
0.00,52
80.00,10
0.00,4
0.00,6
33.33,6
25.00,8
1.60,250
0.00,20
0.00,8
0.00,4
0.00,8
0.00,2
75.57,352
0.00,90
100.00,4
100.00,2
0.15,4046
0.00,22
0.00,110
0.00,8
15.73,534
0.00,20
11.11,18
0.00,52
0.00,2
0.00,44
0.00,4
0.00,10
0.00,4
0.00,28
0.00,12
0.00,12
0.00,2
0.00,2
60.00,20
13.79,58
0.00,16
0.00,10
22.75,378
0.00,180
0.00,8
0.00,282
0.00,20
0.00,8
0.00,74
0.00,6
0.00,20
0.00,4
0.00,2
0.00,70
0.00,6
0.00,8
1.85,216
0.00,2
0.00,4
0.00,10
10.26,78
93.91,722
100.00,14
0.00,18
35.71,28
0.00,4
