0.00,2
0.00,1
0.00,2
0.00,1
0.00,2
0.00,15
0.00,9
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,3
0.00,2
0.00,2
0.00,5
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,5
0.00,1
0.00,1
0.00,1
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,4
0.00,2
0.00,2
100.00,2
0.00,2
100.00,2
100.00,3
0.00,1
0.00,9
0.00,5
0.00,9
0.00,29
0.00,1
0.00,6
0.00,40
0.00,34
0.00,30
0.00,15
0.00,50
0.00,24
0.00,24
0.00,30
0.00,3
0.00,2
0.00,3
0.00,2
0.00,3
0.00,35
0.00,24
0.00,6
0.00,10
0.00,13
0.00,10
0.00,25
0.00,1
0.00,9
0.00,11
0.00,6
0.00,5
0.00,10
0.00,24
0.00,16
0.00,5
0.00,6
0.00,14
0.00,5
0.00,9
0.00,3
0.00,12
0.00,7
0.00,4
0.00,8
0.00,8
0.00,16
0.00,8
0.00,4
0.00,6
0.00,1
0.00,6
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,6
0.00,2
0.00,3
0.00,6
0.00,5
0.00,2
0.00,2
0.00,3
0.00,2
0.00,3
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,3
0.00,2
0.00,3
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,3
0.00,2
0.00,3
0.00,3
0.00,2
0.00,3
0.00,5
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,10
0.00,6
0.00,2
0.00,3
0.00,2
0.00,4
0.00,2
0.00,2
0.00,6
0.00,3
0.00,3
0.00,2
0.00,1
0.00,1
0.00,1
0.00,5
0.00,2
0.00,2
0.00,1
0.00,7
0.00,2
0.00,5
0.00,5
0.00,15
0.00,3
0.00,5
0.00,4
0.00,3
0.00,2
0.00,2
0.00,3
0.00,1
0.00,5
0.00,2
0.00,2
0.00,2
0.00,4
0.00,9
0.00,42
0.00,3
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,6
0.00,2
0.00,7
0.00,5
0.00,16
0.00,18
0.00,11
0.00,2
0.00,10
0.00,6
0.00,3
0.00,12
0.00,12
0.00,4
0.00,3
0.00,10
0.00,2
0.00,1
0.00,1
0.00,2
0.00,2
0.00,2
0.00,5
0.00,3
0.00,8
0.00,2
0.00,5
0.00,1
0.00,1
0.00,1
0.00,12
0.00,12
0.00,28
0.00,11
0.00,28
0.00,8
0.00,3
0.00,2
0.00,3
0.00,10
0.00,2
0.00,4
0.00,4
0.00,7
0.00,7
0.00,6
0.00,2
0.00,24
0.00,5
0.00,7
0.00,11
0.00,2
0.00,9
0.00,2
0.00,4
0.00,10
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,8
0.00,1
0.00,19
0.00,15
0.00,8
0.00,3
0.00,2
0.00,7
0.00,4
0.00,5
0.00,2
0.00,3
0.00,1
0.00,2
0.00,2
0.00,5
0.00,4
100.00,2
0.00,8
0.00,2
0.00,4
0.00,3
0.00,3
0.00,8
0.00,4
0.00,2
100.00,2
0.00,20
40.00,5
100.00,3
100.00,2
96.61,59
83.33,6
100.00,3
100.00,2
100.00,9
80.00,5
100.00,3
0.00,1
0.00,13
66.67,18
0.00,68
0.00,2
95.45,22
0.00,9
0.00,32
0.00,55
0.00,17
0.00,58
0.00,21
94.12,17
0.00,52
0.00,43
0.00,30
100.00,7
95.24,21
82.10,162
100.00,25
82.61,23
95.00,20
92.86,28
91.56,154
98.04,51
67.74,31
100.00,9
100.00,7
100.00,3
0.00,3
0.00,1
0.00,2
0.00,2
0.00,5
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
100.00,6
0.00,2
100.00,2
100.00,3
100.00,2
100.00,4
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
0.00,2
0.00,6
0.00,2
100.00,1
75.00,8
100.00,1
100.00,1
0.00,2
0.00,2
0.00,3
0.00,3
0.00,4
0.00,2
0.00,2
0.00,2
0.00,3
0.00,1
0.00,2
0.00,2
0.00,14
0.00,10
0.00,1
0.00,1
0.00,2
0.00,2
0.00,3
0.00,1
0.00,3
0.00,3
0.00,30
0.00,2
0.00,2
0.00,2
0.00,6
0.00,2
0.00,3
0.00,1
0.00,1
0.00,35
0.00,2
0.00,18
0.00,2
0.00,2
0.00,1
0.00,7
0.00,2
0.00,7
0.00,2
0.00,3
100.00,1
100.00,7
100.00,2
0.00,2
0.00,3
0.00,7
0.00,12
0.00,2
0.00,1
0.00,4
100.00,2
100.00,1
100.00,2
100.00,4
0.00,2
0.00,8
0.00,3
0.00,3
0.00,3
100.00,2
100.00,1
100.00,1
70.00,10
90.00,10
100.00,2
75.00,4
0.00,2
100.00,5
0.00,5
0.00,3
0.00,2
0.00,8
0.00,3
0.00,15
100.00,7
97.67,43
100.00,6
100.00,58
0.00,13
100.00,13
100.00,9
0.00,29
0.00,40
100.00,21
100.00,27
100.00,23
0.00,35
98.11,53
100.00,40
85.19,27
94.74,57
100.00,13
96.67,30
96.77,31
0.00,13
90.91,11
91.67,12
100.00,15
100.00,5
100.00,5
100.00,7
100.00,15
100.00,14
100.00,22
100.00,5
100.00,16
100.00,18
100.00,24
100.00,2
100.00,6
100.00,4
100.00,9
100.00,9
100.00,9
100.00,4
100.00,17
100.00,19
100.00,16
100.00,9
0.00,4
0.00,3
0.00,18
0.00,5
0.00,4
0.00,17
0.00,3
100.00,4
100.00,2
0.00,1
0.00,4
0.00,6
0.00,1
0.00,2
0.00,1
0.00,3
0.00,3
0.00,8
0.00,4
0.00,3
0.00,3
0.00,3
0.00,2
0.00,4
0.00,1
0.00,1
0.00,5
0.00,2
0.00,2
0.00,1
0.00,7
0.00,2
0.00,15
0.00,3
0.00,1
0.00,5
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,6
0.00,2
0.00,7
0.00,5
0.00,8
0.00,5
0.00,6
0.00,2
0.00,5
0.00,1
0.00,1
0.00,1
0.00,12
0.00,12
0.00,24
0.00,5
0.00,7
0.00,15
0.00,8
0.00,3
0.00,2
0.00,8
0.00,4
0.00,2
0.00,4
0.00,3
0.00,3
0.00,3
0.00,2
0.00,31
0.00,2
0.00,3
0.00,4
0.00,1
0.00,4
0.00,2
100.00,2
0.00,8
100.00,2
100.00,3
100.00,2
0.00,3
100.00,1
100.00,3
0.00,1
0.00,13
0.00,31
0.00,61
0.00,6
0.00,42
0.00,36
0.00,16
0.00,8
0.00,39
0.00,10
0.00,12
0.00,9
0.00,23
0.00,49
0.00,13
0.00,9
0.00,83
0.00,12
0.00,5
0.00,5
0.00,5
0.00,22
0.00,20
0.00,17
0.00,15
0.00,11
0.00,2
0.00,1
0.00,1
0.00,3
0.00,1
0.00,2
0.00,8
0.00,2
0.00,4
0.00,4
0.00,4
0.00,4
0.00,2
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,2
0.00,2
0.00,6
0.00,2
0.00,3
0.00,2
0.00,4
0.00,2
0.00,3
0.00,4
0.00,4
0.00,10
0.00,10
0.00,4
0.00,18
0.00,5
0.00,4
0.00,17
0.00,6
0.00,2
0.00,2
0.00,2
66.67,6
0.00,2
0.00,2
0.00,2
0.00,1
0.00,3
100.00,2
0.00,5
0.00,1
0.00,2
0.00,2
99.99,1
0.00,2
0.00,1
0.00,3
100.00,2
0.00,3
100.00,9
0.00,2
0.00,16
0.00,2
0.00,3
0.00,2
0.00,4
0.00,4
0.00,9
81.82,11
66.67,12
0.00,2
0.00,5
88.89,9
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,5
0.00,3
0.00,3
0.00,2
75.00,4
0.00,4
0.00,4
100.00,2
100.00,1
57.14,7
100.00,2
0.00,11
0.00,4
100.00,10
100.00,6
41.67,24
88.46,26
100.00,32
0.00,28
29.03,31
94.44,18
0.00,10
95.24,21
53.85,13
86.36,22
45.45,11
0.00,28
50.00,36
0.00,56
0.00,16
58.82,34
57.14,14
87.50,8
63.64,22
61.90,21
81.25,16
68.18,22
91.67,12
0.00,2
0.00,16
87.50,8
0.00,6
84.21,19
96.00,25
100.00,5
0.00,10
100.00,19
84.00,25
85.71,35
68.75,48
77.78,9
95.00,20
77.27,22
0.00,37
30.56,36
20.59,68
76.92,26
20.83,24
90.00,10
100.00,7
80.00,5
80.00,5
80.00,10
0.00,4
0.00,6
64.52,31
94.44,18
81.25,16
38.89,18
76.19,21
80.00,5
71.43,7
75.00,4
94.74,38
100.00,10
85.71,21
77.78,36
0.00,23
53.15,508
100.00,4
100.00,8
0.00,10
42.86,14
0.00,3
0.00,4
100.00,4
0.00,12
83.33,6
0.00,10
88.46,26
100.00,5
66.67,12
34.78,23
66.67,12
60.00,10
75.76,33
85.71,7
64.71,17
0.00,4
100.00,4
100.00,13
86.36,22
100.00,7
100.00,9
100.00,2
10.34,29
36.59,41
0.00,8
0.00,26
0.00,2
0.00,16
87.50,8
0.00,8
100.00,3
87.50,8
0.00,7
0.00,8
70.00,10
81.82,11
91.67,12
68.42,19
0.00,25
0.00,5
69.23,13
83.33,6
0.00,17
0.00,2
0.00,2
57.14,21
100.00,2
0.00,12
60.66,61
67.24,58
14.29,42
92.31,13
0.00,11
85.71,7
86.57,67
0.00,12
87.50,8
90.00,10
100.00,5
39.13,23
80.00,5
25.00,32
100.00,2
83.33,6
15.79,19
21.74,46
0.00,12
87.50,8
0.00,12
100.00,8
94.29,35
84.00,25
100.00,5
73.47,49
76.47,17
33.33,36
46.94,49
100.00,8
46.30,54
0.00,23
77.27,22
64.29,14
0.00,35
37.93,29
100.00,9
53.19,47
100.00,2
0.00,2
71.43,7
14.43,97
0.00,4
27.78,18
0.00,25
0.00,68
0.00,15
0.00,24
0.00,14
0.00,15
0.00,16
59.09,22
67.65,34
0.00,6
0.00,35
100.00,16
100.00,2
91.89,37
81.82,22
95.24,21
94.44,18
100.00,7
83.33,12
100.00,16
52.94,34
100.00,6
94.44,36
100.00,6
100.00,2
90.48,63
100.00,3
0.00,2
50.00,12
0.00,17
100.00,2
100.00,2
0.00,3
100.00,2
100.00,2
100.00,2
100.00,3
100.00,3
100.00,3
0.00,3
100.00,3
100.00,3
100.00,7
100.00,2
100.00,4
100.00,2
100.00,2
0.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
70.00,10
0.00,2
0.00,2
100.00,4
80.00,5
100.00,2
0.00,3
83.33,6
0.00,6
100.00,5
0.00,5
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
75.00,4
100.00,5
100.00,5
100.00,2
100.00,5
100.00,4
0.00,5
0.00,6
100.00,2
0.00,3
100.00,3
0.00,2
0.00,6
0.00,3
100.00,2
100.00,4
0.00,4
0.00,4
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,3
75.00,4
0.00,5
0.00,1
0.00,2
0.00,2
0.00,2
0.00,31
0.00,2
0.00,3
0.00,4
0.00,1
0.00,4
0.00,36
0.00,10
0.00,33
0.00,33
0.00,32
0.00,3
0.00,38
0.00,17
0.00,15
0.00,100
0.00,170
0.00,9
0.00,4
0.00,9
0.00,5
0.00,6
0.00,43
0.00,5
0.00,26
0.00,1
0.00,1
0.00,2
0.00,4
0.00,5
0.00,2
0.00,5
0.00,5
0.00,6
0.00,5
0.00,2
0.00,2
0.00,2
100.00,2
100.00,2
0.00,3
100.00,2
0.00,3
0.00,18
0.00,5
0.00,4
0.00,17
100.00,5
100.00,2
100.00,2
100.00,1
100.00,7
100.00,2
66.67,15
100.00,3
100.00,2
100.00,5
100.00,2
100.00,2
100.00,6
100.00,2
100.00,1
0.00,2
100.00,7
100.00,3
0.00,2
0.00,31
0.00,2
0.00,3
0.00,4
0.00,1
100.00,5
100.00,2
100.00,2
0.00,2
0.00,4
100.00,2
100.00,2
0.00,4
75.00,12
0.00,8
65.22,115
0.00,28
100.00,5
0.00,5
53.75,307
0.00,19
100.00,11
72.95,525
90.00,10
0.00,9
92.31,13
83.33,18
90.91,11
83.33,54
18.75,16
0.00,27
0.00,24
100.00,9
74.51,51
72.73,22
26.09,23
58.62,29
41.18,153
0.00,26
0.00,11
20.00,25
85.29,34
0.00,4
60.00,10
90.91,11
77.50,40
0.00,10
83.33,6
85.71,7
100.00,4
71.43,14
96.30,54
81.01,79
50.00,14
0.00,1
0.00,1
100.00,2
100.00,2
100.00,3
100.00,2
0.00,5
0.00,2
100.00,2
0.00,3
0.00,2
100.00,2
100.00,2
100.00,2
100.00,3
100.00,2
100.00,2
100.00,2
100.00,2
80.00,10
100.00,2
100.00,3
100.00,6
100.00,5
100.00,4
100.00,4
100.00,5
100.00,6
100.00,5
0.00,6
100.00,2
100.00,2
0.00,2
0.00,2
0.00,3
0.00,3
100.00,3
100.00,2
0.00,4
100.00,4
0.00,4
0.00,2
0.00,6
0.00,2
0.00,2
0.00,2
0.00,4
0.00,22
0.00,53
0.00,5
0.00,29
0.00,5
0.00,2
0.00,2
0.00,4
0.00,9
0.00,2
0.00,3
0.00,5
0.00,3
0.00,4
0.00,3
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,5
0.00,2
0.00,1
0.00,7
0.00,2
0.00,15
0.00,2
100.00,5
0.00,2
100.00,2
0.00,2
0.00,1
0.00,4
100.00,7
100.00,5
100.00,2
0.00,2
0.00,2
0.00,2
100.00,1
100.00,1
100.00,1
100.00,2
100.00,2
100.00,23
0.00,20
0.00,20
85.00,20
90.00,20
100.00,11
100.00,5
100.00,14
100.00,34
100.00,4
100.00,10
100.00,4
100.00,6
85.71,7
75.56,45
98.39,62
100.00,8
100.00,39
100.00,12
100.00,5
100.00,3
0.00,4
100.00,6
0.00,6
100.00,9
100.00,2
100.00,2
100.00,6
100.00,10
100.00,13
75.00,8
0.00,3
100.00,5
0.00,31
0.00,11
100.00,5
100.00,12
0.00,5
100.00,16
100.00,39
75.00,4
75.00,4
100.00,6
100.00,2
100.00,2
100.00,3
100.00,2
100.00,2
100.00,4
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
0.00,4
100.00,4
100.00,4
100.00,4
100.00,22
100.00,18
100.00,5
100.00,4
95.24,21
94.12,17
0.00,6
0.00,2
0.00,1
0.00,4
0.00,2
0.00,2
100.00,29
92.86,28
90.70,43
94.74,19
100.00,6
89.04,73
44.44,9
100.00,5
90.00,20
85.71,7
0.00,6
0.00,5
0.00,2
0.00,2
0.00,3
0.00,2
0.00,3
0.00,3
0.00,2
0.00,3
0.00,3
100.00,3
100.00,2
100.00,2
100.00,6
100.00,2
100.00,2
100.00,3
100.00,2
100.00,4
100.00,2
100.00,2
100.00,2
0.00,4
100.00,4
100.00,4
0.00,1
0.00,1
0.00,5
0.00,2
0.00,2
0.00,1
0.00,1
0.00,2
0.00,7
0.00,2
0.00,2
0.00,2
0.00,31
0.00,2
0.00,3
0.00,4
0.00,1
0.00,2
0.00,4
0.00,2
0.00,2
100.00,2
100.00,3
100.00,3
100.00,2
83.33,6
100.00,3
0.00,1
97.44,39
60.00,15
50.00,28
95.56,135
75.00,8
91.67,144
96.15,52
83.33,126
100.00,3
75.63,160
95.74,47
94.83,58
100.00,15
100.00,12
58.33,60
100.00,8
88.89,27
90.48,21
17.65,17
89.29,56
91.43,35
86.67,15
92.86,14
84.87,119
100.00,69
100.00,10
100.00,16
91.43,35
100.00,5
100.00,5
0.00,1
0.00,1
0.00,3
0.00,1
100.00,2
100.00,2
75.00,4
75.00,4
75.00,4
100.00,5
0.00,6
100.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,2
0.00,2
100.00,3
100.00,2
100.00,2
100.00,5
100.00,6
100.00,2
100.00,2
100.00,3
100.00,2
100.00,4
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
88.89,18
100.00,5
94.12,17
0.00,2
0.00,1
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,4
0.00,2
0.00,2
0.00,2
0.00,3
0.00,1
0.00,2
0.00,2
0.00,14
0.00,10
0.00,1
0.00,1
0.00,2
0.00,2
0.00,3
0.00,1
0.00,2
0.00,3
0.00,30
0.00,2
0.00,2
0.00,2
0.00,2
0.00,6
0.00,1
0.00,3
0.00,1
0.00,35
0.00,2
0.00,18
0.00,2
0.00,3
0.00,1
0.00,2
100.00,3
0.00,7
0.00,2
0.00,3
100.00,2
100.00,2
100.00,5
100.00,2
0.00,7
100.00,2
0.00,7
0.00,12
0.00,4
0.00,1
100.00,7
100.00,2
100.00,1
0.00,5
100.00,2
100.00,3
0.00,3
0.00,3
100.00,2
90.00,10
0.00,2
66.67,15
100.00,2
100.00,3
100.00,2
100.00,2
71.43,7
100.00,2
0.00,6
0.00,1
0.00,8
100.00,2
100.00,2
